update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1060,2713600,1471.2034803287465,1942,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.9458991408348083,1.6395145212300122e-05,9.229998522641835e-06,8.016123604903669e-08,4.4524895e-05,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1061,2716160,1479.1867696395138,1944,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.945901584625244,9.459902794333175e-05,5.325163169800362e-06,2.7892750864566552e-08,2.1614087e-05,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1062,2718720,1467.5518888612955,1945,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.9458731889724732,0.00015601244376739487,-8.853336476022378e-05,8.031145661391293e-07,0.00014922142,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1063,2721280,1471.412749253051,1947,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.9451688528060913,0.0005701966001652181,0.00012813857983928756,2.5654865112301195e-06,0.00033680402,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1064,2723840,1464.414522956603,1949,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.9451714515686036,-4.2975880205631256e-05,-3.9354603245556063e-05,7.098384088521925e-07,0.00014899058,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1065,2726400,1462.6805857251095,1951,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.9446281313896179,-3.432866433286108e-05,0.00013837402002536692,3.90974141737388e-06,0.00048985856,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1066,2728960,1479.244235794222,1952,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.9454126596450805,1.0504690726520493e-05,-3.369895100604481e-05,6.255194847426538e-07,0.00012016079,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1067,2731520,1460.4382776340487,1954,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027,2510.05,217.72700222985662,1561.0,2560.0,1.9418681502342223,0.0018711185781285166,-0.00017364175655529835,2.3206531659525352e-05,0.00097186473,0.022560547292232513,0.0983391457578117,0.0,0.45121094584465027
1068,2734080,1466.534652275328,1956,0.005263672024011612,0.022943814424608813,0.0,0.10527344048023224,2559.25,3.2691742076555053,2545.0,2560.0,1.9430980920791625,0.0017360418511088937,-4.583776972140185e-05,7.768090165427566e-06,0.00071884855,0.005263672024011612,0.022943814424608813,0.0,0.10527344048023224
1069,2736640,1469.8088679531454,1958,0.005263672024011612,0.022943814424608813,0.0,0.10527344048023224,2559.25,3.2691742076555053,2545.0,2560.0,1.9428213715553284,0.0029782083351165057,-0.0008189491520170123,4.8279260045092085e-05,0.001237888,0.005263672024011612,0.022943814424608813,0.0,0.10527344048023224
1070,2739200,1465.7426863831433,1959,0.038353515416383745,0.14485125968857412,0.0,0.6617968678474426,2479.35,348.1192719456939,962.0,2560.0,1.9423382878303528,0.0037448280607350172,-0.00121700436102401,0.00015200413735101393,0.002662402,0.038353515416383745,0.14485125968857412,0.0,0.6617968678474426
1071,2741760,1463.862896045243,1961,0.038353515416383745,0.14485125968857412,0.0,0.6617968678474426,2479.35,348.1192719456939,962.0,2560.0,1.945319128036499,-0.0014912524959072471,-0.00044745886989403514,5.691903675142385e-06,0.00047247027,0.038353515416383745,0.14485125968857412,0.0,0.6617968678474426
1072,2744320,1462.1895984452942,1963,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.62747302248715,962.0,2560.0,1.939758026599884,0.0035486970911733804,-0.00015469077698071487,0.0002050036408036249,0.0023377375,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1073,2746880,1470.4946665317248,1965,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.62747302248715,962.0,2560.0,1.9329150915145874,0.008917731698602438,0.0006738880852935836,0.00011105490266345441,0.0028171458,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1074,2749440,1486.9539984514788,1966,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9437551736831664,0.003653997229412198,0.00027756604977184906,1.9316123962198616e-05,0.00069432834,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1075,2752000,1475.6802253908263,1968,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9430711627006532,0.0023040017927996813,0.0006927236769115553,1.422372120032378e-05,0.00091399363,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1076,2754560,1465.266837528202,1970,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9458730697631836,0.0019389204797334969,0.0003915158711606637,6.581756480272815e-07,0.00014546207,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1077,2757120,1483.2478727404387,1971,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9458764433860778,0.00171616222942248,0.000351148218032904,4.5386240259404077e-07,0.000103916915,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1078,2759680,1482.7169795896498,1973,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9458781480789185,0.0017348436173051595,0.00031928619428072124,4.565588938021392e-07,0.00011110541,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1079,2762240,1467.988078820657,1975,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9458942413330078,0.0011654561036266386,0.00020217466953909025,1.515445219979483e-07,7.01904e-05,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1080,2764800,1467.3525396837326,1977,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9458723187446594,0.001439430215395987,0.00014301858973340132,8.643643781169885e-07,0.0001528605,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1081,2767360,1481.6917039398052,1978,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9440388083457947,0.0017689520143903791,0.00010088479029946029,2.0043550875925576e-06,0.0002939123,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1082,2769920,1488.8764641192254,1980,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9447035193443298,0.0016017336281947791,0.0001854084485785279,5.627398581964371e-06,0.00039807404,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1083,2772480,1461.3710902326452,1982,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.944716703891754,0.0014935696148313583,0.0003642029645561706,2.5814974947024895e-06,0.0005276428,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1084,2775040,1467.3970576397953,1984,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9453322649002076,0.0021746991551481187,0.0002728183884755708,2.8805435817957915e-06,0.00033377093,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1085,2777600,1482.6715272427002,1985,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9451918482780457,0.002389096631668508,0.0003175639678374864,1.4802651264744782e-06,0.0002780959,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1086,2780160,1453.8368573433638,1987,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426,2475.2,347.6274730224871,962.0,2560.0,1.9452825903892517,0.002360843447968364,0.0003579733514925465,6.400572374332114e-07,0.00015274125,0.0448124997317791,0.1458735377430783,0.0,0.6617968678474426
1087,2782720,1404.6938836382626,1989,0.06457031220197677,0.1763102174871981,0.0,0.6617968678474426,2419.0,415.94434723890646,962.0,2560.0,1.9398910403251648,0.0062489083269611,-0.0034231266006827356,0.00017310279527009697,0.0031521595,0.06457031220197677,0.1763102174871981,0.0,0.6617968678474426
1088,2785280,1471.710424942745,1991,0.0690175786614418,0.16858266723941126,0.0,0.5542187690734863,2406.35,381.22057591373533,1268.0,2560.0,1.9346545338630676,0.007202243478968739,-0.0035079184337519108,0.0002990067034261301,0.0030685717,0.0690175786614418,0.16858266723941126,0.0,0.5542187690734863
1089,2787840,1480.2026628273238,1992,0.08345703184604644,0.17432275198234498,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9423598885536193,0.001761379298841348,-0.001529556002060417,0.00016457687925139908,0.002333935,0.08345703184604644,0.17432275198234498,0.0,0.5542187690734863
1090,2790400,1486.1338661449277,1994,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9456487894058228,0.0006312698475085199,0.00017919949495990296,1.261397665075492e-06,0.00021809519,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863
1091,2792960,1470.013312706214,1996,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9458471894264222,-0.00022842847683932633,-1.6886822072592623e-05,2.613659489725251e-07,9.67745e-05,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863
1092,2795520,1484.6284978390281,1998,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9458706736564637,-0.00013652559282490985,1.4780308447370771e-05,6.632743748014036e-07,0.00011099536,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863
1093,2798080,1479.1217689811167,1999,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9458820104599,-0.0005996947147650644,-7.084242679411545e-05,9.403636298088714e-07,0.00017331212,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863
1094,2800640,1489.0040619092042,2001,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.945895218849182,-0.0006052411044947803,-8.581828806200064e-05,1.865348920659926e-07,6.6492255e-05,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863
1095,2803200,1474.66587010069,2003,0.08345703184604644,0.17432275198234493,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9454124569892883,-0.0005415730003733188,-5.736311159125762e-05,8.811680771714236e-07,0.00015154155,0.08345703184604644,0.17432275198234493,0.0,0.5542187690734863
1096,2805760,1450.7436835591488,2005,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9458900094032288,-0.0007508648093789815,-0.00010090554151247489,8.652367185391085e-07,0.000107720145,0.08345703184604644,0.17432275198234495,0.0,0.5542187690734863
1097,2808320,1414.2769417034228,2006,0.08345703184604644,0.17432275198234493,0.0,0.5542187690734863,2379.5,388.2984032931374,1268.0,2560.0,1.9402821779251098,0.00418858201301191,-0.0019125598686514423,6.878663152747322e-05,0.0020024616,0.08345703184604644,0.17432275198234493,0.0,0.5542187690734863
1098,2810880,1434.410023833764,2008,0.09515429735183716,0.1761694585476936,0.0,0.5542187690734863,2360.45,388.3217061921726,1268.0,2560.0,1.944846796989441,-0.0009175476152449846,-0.0005359366288757883,1.983096390176797e-05,0.00082068087,0.09515429735183716,0.1761694585476936,0.0,0.5542187690734863
1099,2813440,1465.761894842199,2010,0.09515429735183716,0.1761694585476936,0.0,0.5542187690734863,2360.45,388.3217061921726,1268.0,2560.0,1.9441420912742615,0.0052327526500448585,-0.0009946729085640981,0.00011237141843594145,0.0019291386,0.09515429735183716,0.1761694585476936,0.0,0.5542187690734863
1100,2816000,1463.569782584457,2012,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863,2308.75,425.37652438751246,1268.0,2560.0,1.9429891467094422,0.0029782574507407843,-8.309747718158179e-05,1.8042023668840556e-06,0.00071005954,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863
1101,2818560,1489.7847839473027,2014,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863,2308.75,425.37652438751246,1268.0,2560.0,1.9458427548408508,-0.0005667792662279681,-9.625831444282085e-05,4.0554573104145676e-07,0.00015375728,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863
1102,2821120,1488.5751063429518,2015,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863,2308.75,425.37652438751246,1268.0,2560.0,1.945887017250061,-0.001057016319828108,-0.0001590359133842867,2.882111246549357e-07,7.258317e-05,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863
1103,2823680,1470.6978920407073,2017,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863,2308.75,425.37652438751246,1268.0,2560.0,1.9458936691284179,-0.001085075770970434,-0.00018970461678691208,2.654810614899361e-07,0.000117353586,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863
1104,2826240,1482.5431701218643,2019,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863,2308.75,425.37652438751246,1268.0,2560.0,1.9458973288536072,-0.0009563921834342181,-0.00017693668269203044,2.5248443478176343e-07,0.00010993495,0.1183300793170929,0.19191234497119083,0.0,0.5542187690734863
1105,2828800,1488.8009068062465,2020,0.0933085948228836,0.17205919978260584,0.0,0.5542187690734863,2365.7,376.1026588579241,1268.0,2560.0,1.9458715319633484,-0.0008079340972471982,-9.621706540201558e-05,8.224937985801262e-07,0.00017841416,0.0933085948228836,0.17205919978260584,0.0,0.5542187690734863
1106,2831360,1482.7511730567112,2022,0.0933085948228836,0.17205919978260584,0.0,0.5542187690734863,2365.7,376.1026588579241,1268.0,2560.0,1.9458968997001649,-0.0008083546767011285,-0.00016257548850262538,2.4813073196128244e-07,8.496029e-05,0.0933085948228836,0.17205919978260584,0.0,0.5542187690734863
1107,2833920,1468.9661341045298,2024,0.06559765636920929,0.13656459049421396,0.0,0.46351563930511475,2430.3,280.9277665165905,1526.0,2560.0,1.9450862526893615,0.0006877556472318247,-0.0011619984754361213,6.863019716547569e-05,0.0015245539,0.06559765636920929,0.13656459049421396,0.0,0.46351563930511475
1108,2836480,1472.494921139497,2026,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9413127779960633,0.003058178047649562,0.0004670171481848229,9.207096591126173e-05,0.0021275245,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1109,2839040,1488.951203213469,2027,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9457697033882142,0.0021525157848373056,0.0003736470767762512,4.0123924463841835e-06,0.0003444235,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1110,2841600,1475.584506320291,2029,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9458572149276734,0.0008213039604015648,0.00024147933290805668,1.961407701855933e-06,0.0002391218,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1111,2844160,1469.2549797689403,2031,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9458772182464599,6.745257778675295e-05,7.460957522198441e-05,1.092481318210048e-06,0.00019799548,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1112,2846720,1477.1985855655653,2033,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9458844780921936,6.77249532600399e-05,2.3122030006561546e-05,1.489782232511061e-06,0.00021573142,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1113,2849280,1478.7551011414216,2034,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9458911538124084,0.00011489829421407194,5.515198317880276e-05,1.7872552518838346e-06,0.00019591721,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1114,2851840,1478.5303014613705,2036,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9458925485610963,0.00013935754250269384,-3.0032576296434856e-05,5.384926510032529e-07,0.00011131426,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1115,2854400,1417.8942508918772,2038,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9458689451217652,7.058648916427046e-05,7.922382683318574e-05,1.6874385266874015e-06,0.00021483962,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1116,2856960,1471.9831983576723,2040,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9458948612213134,0.00038488642021548,6.962800089240772e-05,1.54759122779069e-06,0.00018317283,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1117,2859520,1476.0161515542998,2041,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475,2478.25,237.59795348445238,1526.0,2560.0,1.9457970142364502,0.00040912579570431264,-0.00025649931994848886,1.0958957210505104e-05,0.00049807224,0.04374023526906967,0.11462194383186562,0.0,0.46351563930511475
1118,2862080,1468.5980557049809,2043,0.03204296976327896,0.10624559224588702,0.0,0.46351563930511475,2497.3,227.9177702593635,1526.0,2560.0,1.9457810878753663,0.0004863277630647644,0.0002967374664876843,5.066191550895382e-06,0.00048497235,0.03204296976327896,0.10624559224588702,0.0,0.46351563930511475
1119,2864640,1480.6225184301848,2045,0.03204296976327896,0.10624559224588702,0.0,0.46351563930511475,2497.3,227.9177702593635,1526.0,2560.0,1.941399300098419,0.005738284159451723,-0.00043401881703175604,3.367571507624234e-05,0.0014659939,0.03204296976327896,0.10624559224588702,0.0,0.46351563930511475
1120,2867200,1473.8681347763327,2047,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142,2468.7,350.77928958249515,954.0,2560.0,1.9453856110572816,-0.0014947737203328871,-0.0004926780049572699,5.8224768929449054e-05,0.00047543435,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142
1121,2869760,1490.0502381461872,2048,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142,2468.7,350.77928958249515,954.0,2560.0,1.945876371860504,-0.0022270072950050235,-0.0003036617810721509,6.503532745227858e-07,0.000112775495,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142
1122,2872320,1467.875695990273,2050,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142,2468.7,350.77928958249515,954.0,2560.0,1.9458877563476562,-0.0018365475232712924,-0.00031147915724432095,6.320214140487224e-07,0.00012319381,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142
1123,2874880,1471.6353896365106,2052,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142,2468.7,350.77928958249515,954.0,2560.0,1.9458885788917542,-0.0012315340922214092,-0.00025961989449569957,7.458604216026288e-07,0.00014641593,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142
1124,2877440,1465.6134425518835,2054,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142,2468.7,350.77928958249515,954.0,2560.0,1.9458855390548706,-0.0007809224596712738,-0.0001438613166101277,4.500074396673881e-07,0.00012213763,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142
1125,2880000,1482.3522109477462,2055,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142,2468.7,350.77928958249515,954.0,2560.0,1.945887529850006,-0.0003000570461153984,-5.868076805199962e-05,8.01778068648673e-07,0.00014291328,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142
1126,2882560,1475.0619207890868,2057,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142,2468.7,350.77928958249515,954.0,2560.0,1.9458516240119934,0.0004205445555271581,-0.0002865789101633709,7.851700866012834e-06,0.00041189612,0.04209765642881393,0.14793785391355754,0.0,0.6646093726158142
1127,2885120,1466.1745981114846,2059,0.04454101547598839,0.15053221664333283,0.0,0.6646093726158142,2461.75,354.61639485506026,954.0,2560.0,1.940988838672638,0.00695386272855103,-0.00039445057045668365,4.034216217405628e-05,0.001331663,0.04454101547598839,0.15053221664333283,0.0,0.6646093726158142
1128,2887680,1474.4894883719398,2061,0.049910156056284904,0.15076266129597393,0.0,0.6646093726158142,2460.7,354.35492094791067,954.0,2560.0,1.93704514503479,0.009719413798302412,-0.0006277527267229743,0.00018047377743641847,0.0024150389,0.049910156056284904,0.15076266129597393,0.0,0.6646093726158142
1129,2890240,1496.175855474234,2062,0.09609570316970348,0.24217372853850944,0.0,0.9237109422683716,2343.55,602.5443946299724,217.0,2560.0,1.9427282691001893,0.00959313742350787,-0.0037139706662856044,0.000606055401294725,0.0045418837,0.09609570316970348,0.24217372853850944,0.0,0.9237109422683716
1130,2892800,1469.8835158923168,2064,0.09609570316970348,0.24217372853850944,0.0,0.9237109422683716,2343.55,602.5443946299724,217.0,2560.0,1.9447556495666505,-0.008250815887004137,-0.0032486259005963802,0.00011021910249837674,0.0020659436,0.09609570316970348,0.24217372853850944,0.0,0.9237109422683716
1131,2895360,1453.770522521937,2066,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716,2310.1,608.1433959190874,217.0,2560.0,1.9374638319015502,0.005364518717397004,0.0004821581416763365,8.249684206020901e-05,0.002346787,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716
1132,2897920,1479.5381573557133,2067,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716,2310.1,608.1433959190874,217.0,2560.0,1.9458170175552367,-0.0005626409722026438,-0.00017870819538075012,2.6333896357755292e-06,0.0002858183,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716
1133,2900480,1479.1806564815606,2069,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716,2310.1,608.1433959190874,217.0,2560.0,1.9458198189735412,-3.23292231769301e-05,2.236283580714371e-05,4.452063558346709e-06,0.00033091666,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716
1134,2903040,1451.014229845107,2071,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716,2310.1,608.1433959190874,217.0,2560.0,1.9458656311035156,2.5344877030875068e-05,-4.50534098490607e-06,1.1822883152490249e-06,0.00015567748,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716
1135,2905600,1480.1579766200116,2073,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716,2310.1,608.1433959190874,217.0,2560.0,1.945880079269409,2.9503613768611102e-05,4.034697303723078e-05,3.7571081975329434e-06,0.00029036892,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716
1136,2908160,1484.7894507585447,2074,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716,2310.1,608.1433959190874,217.0,2560.0,1.9457710266113282,0.0006678815210761968,-0.0007555015588877722,3.299124973636936e-05,0.0011161359,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716
1137,2910720,1489.0554788506054,2076,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716,2310.1,608.1433959190874,217.0,2560.0,1.9442074775695801,0.010717992391437291,0.0013580097482190467,7.24782126781065e-05,0.0017411517,0.11285546831786633,0.2465034214551797,0.0,0.9237109422683716
1138,2913280,1468.9972845746108,2078,0.07962499968707562,0.21230843608945166,0.0,0.9237109422683716,2390.4,523.9870609089504,217.0,2560.0,1.9429554224014283,0.01279379976913333,0.001988068566424772,6.716189182043308e-05,0.0017220445,0.07962499968707562,0.21230843608945166,0.0,0.9237109422683716
1139,2915840,1470.2099633276523,2080,0.10687890462577343,0.23419525837228633,0.0,0.9237109422683716,2327.1,573.7786942715807,217.0,2560.0,1.940115761756897,0.00934373731724918,-0.0013037748925853521,0.00010119674043380655,0.0031055103,0.10687890462577343,0.23419525837228633,0.0,0.9237109422683716
1140,2918400,1483.4894812023354,2081,0.10687890462577343,0.23419525837228636,0.0,0.9237109422683716,2327.1,573.7786942715807,217.0,2560.0,1.9457446575164794,-0.004392174654640257,-0.0006081002007704228,5.693585524113587e-06,0.00044060298,0.10687890462577343,0.23419525837228636,0.0,0.9237109422683716
1141,2920960,1449.5744381548448,2083,0.14080468602478505,0.2912258541976271,0.0,0.9237109422683716,2230.6,728.3488449911896,217.0,2560.0,1.9406810045242309,0.006476154737174511,-0.004583862726576626,0.00027002241622540166,0.0048436183,0.14080468602478505,0.2912258541976271,0.0,0.9237109422683716
1142,2923520,1372.7067938605053,2085,0.14080468602478505,0.2912258541976271,0.0,0.9237109422683716,2230.6,728.3488449911896,217.0,2560.0,1.9457720994949341,-0.005849126633256674,-0.0011186517542228103,1.5806368082849076e-06,0.00029720753,0.14080468602478505,0.2912258541976271,0.0,0.9237109422683716
1143,2926080,1472.1297145698695,2087,0.14080468602478505,0.2912258541976271,0.0,0.9237109422683716,2230.6,728.3488449911896,217.0,2560.0,1.9423063755035401,0.0019399541721213608,-0.0032160764036234467,0.00019321047257108147,0.0025912537,0.14080468602478505,0.2912258541976271,0.0,0.9237109422683716
1144,2928640,1469.3983392353762,2089,0.18532031066715718,0.3315533998617954,0.0,0.9237109422683716,2118.2,834.5563851532143,217.0,2560.0,1.943025040626526,-8.112732466543093e-05,-0.0011062095203669743,3.229524767220937e-05,0.0010314083,0.18532031066715718,0.3315533998617954,0.0,0.9237109422683716
1145,2931200,1484.5244307920154,2090,0.18532031066715718,0.3315533998617954,0.0,0.9237109422683716,2118.2,834.5563851532143,217.0,2560.0,1.942610263824463,0.004202134418301284,-0.0021660446538589893,0.00011279365799055086,0.0033084757,0.18532031066715718,0.3315533998617954,0.0,0.9237109422683716
1146,2933760,1475.0791452100261,2092,0.18532031066715718,0.3315533998617954,0.0,0.9237109422683716,2118.2,834.5563851532143,217.0,2560.0,1.942031478881836,0.01464438159018755,0.0022005892591550947,2.778861926344689e-05,0.0018640835,0.18532031066715718,0.3315533998617954,0.0,0.9237109422683716
1147,2936320,1467.6668300533436,2094,0.20820702910423278,0.3410460753359418,0.0,0.9237109422683716,2053.1,849.8343309139728,217.0,2560.0,1.937940526008606,0.015190094767604023,0.0005430694724054774,4.157106050115544e-05,0.0032186254,0.20820702910423278,0.3410460753359418,0.0,0.9237109422683716
1148,2938880,1465.8749548288645,2096,0.14526171684265138,0.3004691935800365,0.0,0.9047265648841858,2203.7,745.2219870615734,271.0,2560.0,1.9457454204559326,0.0015712989843450487,0.00039141309825936333,7.524114744228428e-06,0.00047799907,0.14526171684265138,0.3004691935800365,0.0,0.9047265648841858
1149,2941440,1483.3659006292696,2097,0.14526171684265138,0.3004691935800365,0.0,0.9047265648841858,2203.7,745.2219870615734,271.0,2560.0,1.94578115940094,0.0006680367805529386,0.00019710040742211278,2.978667203024088e-06,0.00023137752,0.14526171684265138,0.3004691935800365,0.0,0.9047265648841858
1150,2944000,1477.6370727824542,2099,0.14526171684265138,0.3004691935800365,0.0,0.9047265648841858,2203.7,745.2219870615734,271.0,2560.0,1.9458646535873414,8.919283573050052e-06,2.0192863576085075e-05,1.0721391618062626e-06,0.00016313286,0.14526171684265138,0.3004691935800365,0.0,0.9047265648841858
