update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2197,4874240,1388.7656815311964,1329,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929,2453.5,464.22273748708176,430.0,2560.0,1.9459097266197205,0.0001986463088542223,2.629370241606921e-05,1.0999479833628812e-07,5.9454032e-05,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929
2198,4876800,1453.6896297899862,1330,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929,2453.5,464.22273748708176,430.0,2560.0,1.9459084272384644,0.00018883384473156184,3.061115958189475e-05,3.74571969885551e-08,5.087661e-05,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929
2199,4879360,1372.1186235133405,1332,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929,2453.5,464.22273748708176,430.0,2560.0,1.9459099292755127,0.0002000758788199164,4.0762877506494985e-05,8.201371493044007e-08,5.219896e-05,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929
2200,4881920,1441.6392129925878,1334,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929,2453.5,464.22273748708176,430.0,2560.0,1.9459095120429992,0.0002020469844865147,1.985768776648911e-05,4.627578782390174e-08,6.357138e-05,0.04244140684604645,0.18499780346361175,0.0,0.848828136920929
2201,4884480,1381.6994099213914,1336,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459089875221252,9.999225876526907e-05,1.4540126176143531e-05,3.9557058784112084e-08,2.8852757e-05,0.0,0.0,0.0,0.0
2202,4887040,1464.200850477057,1338,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909285545349,0.00011862504979944787,3.7040297047497003e-05,6.13884342470783e-08,4.1593164e-05,0.0,0.0,0.0,0.0
2203,4889600,1371.2235659925282,1339,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459092617034912,6.179753863762016e-05,5.538963910112215e-06,4.098968986454565e-08,4.2560925e-05,0.0,0.0,0.0,0.0
2204,4892160,1439.6625928095027,1341,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097623825072,3.842497271762113e-05,6.072259748179931e-06,2.169455148859356e-08,4.777973e-05,0.0,0.0,0.0,0.0
2205,4894720,1418.9917370771652,1343,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459098696708679,9.36282172006031e-06,-6.3230675323211475e-06,3.0455593780231996e-08,2.436608e-05,0.0,0.0,0.0,0.0
2206,4897280,1443.9810096392098,1345,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459045767784118,1.3995310928294202e-05,2.8129634802098736e-05,6.794652449571003e-08,5.5747245e-05,0.0,0.0,0.0,0.0
2207,4899840,1444.3904746851406,1347,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-0.00013021587146795356,-2.5698345871205676e-05,2.5643720746870714e-08,4.931422e-05,0.0,0.0,0.0,0.0
2208,4902400,1436.8660331516792,1348,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459083557128907,-0.0001074999847332947,-2.6894535312749213e-05,7.192436655145684e-08,5.4630982e-05,0.0,0.0,0.0,0.0
2209,4904960,1433.1353342524155,1350,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459089040756226,-0.0001615641769603826,-1.952476375208789e-05,2.4979949131420652e-08,4.7356727e-05,0.0,0.0,0.0,0.0
2210,4907520,1389.597107597113,1352,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102988243102,-5.7592451048549266e-05,-6.324116043288086e-06,1.499632826806874e-08,2.2869346e-05,0.0,0.0,0.0,0.0
2211,4910080,1449.5934208815675,1354,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097266197205,2.0549859982565977e-06,1.0464122482289894e-06,3.2200026822692965e-08,3.749849e-05,0.0,0.0,0.0,0.0
2212,4912640,1447.4930765828415,1356,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909595489502,4.826777476409916e-05,6.855867422927986e-06,2.9623699759895317e-08,3.7169557e-05,0.0,0.0,0.0,0.0
2213,4915200,1428.7065340586273,1357,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459096431732177,-1.611338291240827e-05,-7.586046206142783e-06,1.8043072813611616e-08,2.1861608e-05,0.0,0.0,0.0,0.0
2214,4917760,1377.7340115878096,1359,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099054336548,-5.796076766273472e-06,6.181360731716268e-07,2.3586925390617354e-08,3.7638863e-05,0.0,0.0,0.0,0.0
2215,4920320,1384.817007371861,1361,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099173545837,2.809069419527077e-05,-1.05323792922718e-06,2.071592657415522e-08,1.9352401e-05,0.0,0.0,0.0,0.0
2216,4922880,1447.684528432134,1363,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,1.5393939247587695e-05,2.5542374430642665e-06,1.1486915818537113e-08,1.3913888e-05,0.0,0.0,0.0,0.0
2217,4925440,1458.1951107754614,1365,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099769592285,5.74110128582106e-05,1.1057002177494724e-05,5.0943226170829804e-08,4.2768334e-05,0.0,0.0,0.0,0.0
2218,4928000,1434.0425858131607,1366,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459092020988464,1.2205907603402011e-05,8.05787024091842e-06,2.399261740393399e-08,2.1985365e-05,0.0,0.0,0.0,0.0
2219,4930560,1437.7678121539875,1368,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910394191742,-2.457932168908883e-08,-3.28384726344666e-07,9.760962127458583e-09,2.1034724e-05,0.0,0.0,0.0,0.0
2220,4933120,1438.5147956811136,1370,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,-6.456868368331925e-06,2.2404132977271727e-06,7.358096087983768e-09,2.3323933e-05,0.0,0.0,0.0,0.0
2221,4935680,1449.1148948012178,1372,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909321308136,-9.196787686960306e-06,6.821406714152545e-06,1.83982663770621e-08,3.327092e-05,0.0,0.0,0.0,0.0
2222,4938240,1375.337703535519,1374,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910429954529,4.261507456249092e-05,3.937087490157864e-06,2.0063613881404763e-08,4.381893e-05,0.0,0.0,0.0,0.0
2223,4940800,1437.3174546081987,1375,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909857749939,6.0329786356305705e-05,1.647713042984833e-05,1.773172888519525e-08,2.6402853e-05,0.0,0.0,0.0,0.0
2224,4943360,1438.8814442446112,1377,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104657173156,7.55078155634692e-05,1.5052612025101552e-05,1.3184976932478776e-08,2.0774056e-05,0.0,0.0,0.0,0.0
2225,4945920,1440.0956861177742,1379,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103345870972,6.503647000499768e-05,5.151326604391215e-06,1.7758034775994246e-08,3.1053605e-05,0.0,0.0,0.0,0.0
2226,4948480,1381.077574126326,1381,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459047198295594,6.795675576540817e-05,4.257748842064757e-05,3.51050125857455e-08,4.30771e-05,0.0,0.0,0.0,0.0
2227,4951040,1444.416899759327,1383,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100842475892,-6.746499002474593e-06,-6.054082456330434e-06,1.209551685477095e-08,1.6548764e-05,0.0,0.0,0.0,0.0
2228,4953600,1372.2047213403198,1384,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104537963867,1.3893887262383941e-05,-2.605885276807385e-06,1.8531843259950166e-08,6.180896e-05,0.0,0.0,0.0,0.0
2229,4956160,1418.0609099272547,1386,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,4.509447353484575e-05,1.0078651234834978e-05,1.0335498146218925e-08,1.4226089e-05,0.0,0.0,0.0,0.0
2230,4958720,1330.2921176479042,1388,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105253219604,3.887271536768821e-05,1.1197129128959205e-05,8.679928908961188e-09,2.828005e-05,0.0,0.0,0.0,0.0
2231,4961280,1388.206565675567,1390,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102392196654,1.0584772053334745e-05,4.343870614320622e-07,1.6466487151589605e-08,2.6367834e-05,0.0,0.0,0.0,0.0
2232,4963840,1386.241746392581,1392,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099531173707,-4.315437472541816e-05,-4.987038528270204e-06,7.553963365936056e-09,1.1103571e-05,0.0,0.0,0.0,0.0
2233,4966400,1386.8831103410666,1394,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100365638733,-1.2792627148883185e-05,-2.5148563963739435e-06,6.970373322978673e-09,1.4814605e-05,0.0,0.0,0.0,0.0
2234,4968960,1429.002203508232,1396,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909857749939,8.537160579180635e-06,7.428035280554468e-06,1.36266685935027e-08,2.4434217e-05,0.0,0.0,0.0,0.0
2235,4971520,1387.1283891890105,1397,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099650382996,-1.1609790408328991e-05,2.1767830276075983e-06,1.1931091581374176e-08,2.6911384e-05,0.0,0.0,0.0,0.0
2236,4974080,1374.5424278233315,1399,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104537963867,3.945870107600058e-05,8.47291635182046e-06,1.770772684039912e-08,2.9467596e-05,0.0,0.0,0.0,0.0
2237,4976640,1382.4241395816762,1401,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104180335998,-4.6020322770345955e-07,1.7787703143312684e-06,1.5518902696243232e-08,3.350099e-05,0.0,0.0,0.0,0.0
2238,4979200,1393.5488921672418,1403,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459094882011414,-3.6025862846145175e-05,1.7913499618771312e-06,1.3505397156166055e-08,3.99551e-05,0.0,0.0,0.0,0.0
2239,4981760,1393.2561399757199,1405,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-6.125970066932496e-05,-9.259844978259934e-06,3.937851644764123e-09,1.3300164e-05,0.0,0.0,0.0,0.0
2240,4984320,1446.330426686552,1407,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105372428893,-5.451470278785564e-05,-1.1196583272976568e-05,5.473021413848755e-09,1.5960435e-05,0.0,0.0,0.0,0.0
2241,4986880,1431.500972361522,1408,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459094405174255,-4.967458144164993e-05,-2.7261749835361115e-06,1.3520881037010212e-08,4.4140757e-05,0.0,0.0,0.0,0.0
2242,4989440,1427.4339865746401,1410,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,-2.2917586920812028e-05,-4.077295079696341e-06,7.653836764376365e-09,2.4214442e-05,0.0,0.0,0.0,0.0
2243,4992000,1428.5343226028247,1412,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099292755127,-4.826541407965124e-06,-2.666788600436121e-06,1.2972705931701967e-08,2.7211989e-05,0.0,0.0,0.0,0.0
2244,4994560,1392.222275959422,1414,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,-2.8671211748587665e-05,-2.9108500235963675e-06,6.5381734692948615e-09,1.4352589e-05,0.0,0.0,0.0,0.0
2245,4997120,1377.4040440762387,1416,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105610847474,-1.3342017496142944e-05,-3.4406961560762283e-06,5.019110194126597e-09,1.0396756e-05,0.0,0.0,0.0,0.0
2246,4999680,1372.3092456452894,1418,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049463272096,1.2309612566241413e-05,2.143602678188472e-05,2.6666740282621503e-08,6.0494243e-05,0.0,0.0,0.0,0.0
2247,5002240,1436.7554810213694,1419,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105491638184,-2.307154636582709e-06,2.3195130708586476e-06,6.552241127444347e-09,1.887196e-05,0.0,0.0,0.0,0.0
2248,5004800,1388.8892720534982,1421,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104895591737,1.5061995981113796e-06,1.7561408753863361e-06,7.245177169323824e-09,1.31516135e-05,0.0,0.0,0.0,0.0
2249,5007360,1389.7253428813422,1423,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-1.04762459613994e-05,-2.498929620742274e-06,4.735006786660279e-09,2.1972133e-05,0.0,0.0,0.0,0.0
2250,5009920,1451.780148176672,1425,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,-2.4735978013268322e-05,-4.454055724067985e-06,7.703998816666058e-09,2.7100328e-05,0.0,0.0,0.0,0.0
2251,5012480,1410.95813821227,1427,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102988243102,-2.1437903569676564e-05,-7.199615026820538e-07,2.396577736263339e-08,3.848872e-05,0.0,0.0,0.0,0.0
2252,5015040,1435.0397804743293,1428,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099650382996,-7.817687146598473e-05,-1.4702257021781407e-05,7.041042726640967e-09,1.4282904e-05,0.0,0.0,0.0,0.0
2253,5017600,1324.436943801631,1430,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100723266602,-2.891707354137907e-05,-6.292897717230517e-06,6.418086506698728e-09,1.4299827e-05,0.0,0.0,0.0,0.0
2254,5020160,1446.7347927310102,1432,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100604057311,-1.1686796233334462e-05,-7.118015588503112e-07,6.2969006231483606e-09,2.5859266e-05,0.0,0.0,0.0,0.0
2255,5022720,1396.051609641885,1434,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100484848022,-3.5180339455109785e-05,-4.67878434449176e-06,5.538369207691574e-09,2.2415088e-05,0.0,0.0,0.0,0.0
2256,5025280,1444.5706118218504,1436,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105849266052,-3.4479407258913855e-05,-1.8091084484694874e-06,2.3751493771762e-09,1.1244094e-05,0.0,0.0,0.0,0.0
2257,5027840,1386.3494941706385,1438,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105849266052,-1.64975840561965e-05,-3.71397043181787e-06,3.833034778466526e-09,8.908033e-06,0.0,0.0,0.0,0.0
2258,5030400,1452.1932633408044,1439,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459095358848573,1.4592677962355083e-05,-1.3375398225434764e-06,1.1573937408471125e-08,3.7954604e-05,0.0,0.0,0.0,0.0
2259,5032960,1384.9972396585226,1441,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-2.7131561273563422e-05,-5.918063985177469e-06,4.012674126308013e-09,1.1470181e-05,0.0,0.0,0.0,0.0
2260,5035520,1464.6845983166536,1443,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106087684632,-2.4980647685879377e-05,-3.996917780568765e-06,2.8398713380894947e-09,1.6494154e-05,0.0,0.0,0.0,0.0
2261,5038080,1391.4289964736806,1445,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909595489502,-2.2599030126002616e-05,-4.4158045966469215e-07,7.333107299167807e-09,2.3055483e-05,0.0,0.0,0.0,0.0
2262,5040640,1373.2559503841246,1447,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105372428893,-1.1645331551335402e-05,-6.505680005375325e-07,5.498384236801712e-09,1.549384e-05,0.0,0.0,0.0,0.0
2263,5043200,1376.1360164612113,1449,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099531173707,-1.6582866464887047e-05,-7.508591579608037e-07,5.323111085253629e-09,3.679642e-05,0.0,0.0,0.0,0.0
2264,5045760,1391.9670721929206,1450,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105610847474,-8.455787292405147e-06,3.659173285086581e-06,4.109410911556921e-09,2.227839e-05,0.0,0.0,0.0,0.0
2265,5048320,1443.3808289337048,1452,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910596847534,1.3739069800067227e-06,2.211182038536208e-06,3.6113528389947193e-09,1.8572635e-05,0.0,0.0,0.0,0.0
2266,5050880,1441.0618643342157,1454,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945904803276062,1.2688517472270178e-06,1.3997733003634493e-05,2.100449929542947e-08,3.158692e-05,0.0,0.0,0.0,0.0
2267,5053440,1442.0903465233505,1456,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,-8.87933187186718e-05,-1.0908756246408302e-05,3.5680307597374394e-09,2.461275e-05,0.0,0.0,0.0,0.0
2268,5056000,1429.736296697141,1458,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105372428893,-5.927392303419765e-05,-1.1482833497211686e-05,4.04906377315939e-09,2.4763145e-05,0.0,0.0,0.0,0.0
2269,5058560,1430.0285834758156,1459,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910429954529,-5.474674926517764e-05,-1.0104869716087705e-05,1.031957759245472e-08,3.371303e-05,0.0,0.0,0.0,0.0
2270,5061120,1388.1080399054206,1461,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105491638184,-1.9658883957163198e-05,-5.420970489922184e-06,9.921080446062547e-09,2.2001577e-05,0.0,0.0,0.0,0.0
2271,5063680,1390.2921636257179,1463,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105014801026,-8.770589047344402e-05,-1.4269139046518831e-05,3.1958575008594892e-09,1.8088787e-05,0.0,0.0,0.0,0.0
2272,5066240,1453.5174428836056,1465,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100484848022,-4.753163484565448e-05,-6.877567784613348e-06,3.439205387145705e-09,7.443544e-06,0.0,0.0,0.0,0.0
2273,5068800,1431.7748890040984,1467,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100365638733,-1.769764094206039e-05,-7.511883717370438e-06,4.920507734595958e-09,1.8965442e-05,0.0,0.0,0.0,0.0
2274,5071360,1436.455057443924,1468,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100365638733,-2.931737199105555e-05,-3.497643496075398e-06,6.3188002608072225e-09,2.5937607e-05,0.0,0.0,0.0,0.0
2275,5073920,1447.9674077754048,1470,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100127220155,-9.169622444460401e-06,2.1020381950620505e-07,5.555230142562095e-09,1.804129e-05,0.0,0.0,0.0,0.0
2276,5076480,1439.61993476176,1472,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106087684632,5.4957297038527034e-06,1.0582631290390055e-06,1.7389379824983564e-09,6.7103742e-06,0.0,0.0,0.0,0.0
2277,5079040,1438.2922374894079,1474,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105253219604,1.4077171044846182e-05,3.242730349484191e-06,7.560739678780237e-09,5.1039835e-05,0.0,0.0,0.0,0.0
2278,5081600,1380.9686905166116,1476,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909607410431,2.481265073583927e-05,8.423589690664812e-06,8.564111642073158e-09,2.156847e-05,0.0,0.0,0.0,0.0
2279,5084160,1426.1919289739722,1477,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105610847474,4.880132291873451e-05,8.643515661788114e-06,5.407367997811718e-09,2.0531332e-05,0.0,0.0,0.0,0.0
2280,5086720,1439.2129767265928,1479,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104895591737,6.924080680619227e-05,1.3786608542432078e-05,7.073320196226973e-09,3.6462123e-05,0.0,0.0,0.0,0.0
2281,5089280,1456.933562645228,1481,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909595489502,7.681148381379898e-05,1.6958281776169315e-05,6.005245634099765e-09,2.3260334e-05,0.0,0.0,0.0,0.0
2282,5091840,1442.7489659492528,1483,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,5.428345048130723e-05,1.3566513234763989e-05,4.78998745112591e-09,3.554799e-05,0.0,0.0,0.0,0.0
2283,5094400,1424.7561462358287,1484,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100604057311,0.00010477754713065224,2.273731843160931e-05,9.182856075540258e-09,4.457312e-05,0.0,0.0,0.0,0.0
2284,5096960,1429.585915539088,1486,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,9.358402603538707e-05,1.6709409555915046e-05,5.9318895573312606e-09,1.8827235e-05,0.0,0.0,0.0,0.0
2285,5099520,1364.223125711498,1488,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105610847474,0.00011627597996266559,2.8641295466513837e-05,4.66525915676641e-09,1.6244427e-05,0.0,0.0,0.0,0.0
2286,5102080,1436.674932878839,1490,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049940109252,0.00011477393964014482,3.651725910458481e-05,2.424041216642081e-08,8.152512e-05,0.0,0.0,0.0,0.0
2287,5104640,1455.3920452781842,1492,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105372428893,0.00010220682161161676,1.9436830734775866e-05,3.598535092130817e-09,2.1436801e-05,0.0,0.0,0.0,0.0
2288,5107200,1376.4009740698823,1494,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910596847534,0.00013056622046860866,2.2999638167675586e-05,2.5190531882657297e-09,1.8046117e-05,0.0,0.0,0.0,0.0
2289,5109760,1379.4411585980788,1495,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910596847534,0.00011509541509440169,1.9085196072410326e-05,4.248825247188393e-09,2.5491998e-05,0.0,0.0,0.0,0.0
2290,5112320,1439.4369777853803,1497,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105372428893,7.557947392342613e-05,1.4082725283515173e-05,4.436505673943714e-09,2.2623522e-05,0.0,0.0,0.0,0.0
2291,5114880,1439.3231356317192,1499,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910382270813,6.762008961231913e-05,1.5995738340279787e-05,6.950862863064344e-09,3.699425e-05,0.0,0.0,0.0,0.0
2292,5117440,1447.3982476338986,1501,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099054336548,0.00010526117694098502,2.0105360954403294e-05,7.677856705967656e-09,2.9054465e-05,0.0,0.0,0.0,0.0
2293,5120000,1444.9535767701102,1503,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459098815917968,0.0001467609967221506,1.680750342529791e-05,1.0954118057071582e-08,4.9749062e-05,0.0,0.0,0.0,0.0
2294,5122560,1393.460095151825,1504,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909893512726,0.00010526295918680261,2.5905346774379723e-05,1.0387153226432133e-08,6.0248032e-05,0.0,0.0,0.0,0.0
2295,5125120,1373.0587442161657,1506,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100604057311,5.4500088663189675e-05,1.3240542057246784e-05,4.4671384591410405e-09,2.498463e-05,0.0,0.0,0.0,0.0
2296,5127680,1436.0143561069892,1508,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,6.010807956045028e-05,1.0291173066434566e-05,4.190013203064779e-09,2.161024e-05,0.0,0.0,0.0,0.0
2297,5130240,1456.7155457525446,1510,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105491638184,3.9823525912652255e-05,7.167252715589712e-06,3.083239663581594e-09,1.0523464e-05,0.0,0.0,0.0,0.0
2298,5132800,1447.3966867674922,1512,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909583568573,2.509547830413794e-05,5.9994759112669275e-06,5.175947159763439e-09,3.0090736e-05,0.0,0.0,0.0,0.0
2299,5135360,1380.8394024285983,1513,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106087684632,2.1763543281849705e-05,1.7819764934756677e-06,2.073201232910549e-09,1.993452e-05,0.0,0.0,0.0,0.0
2300,5137920,1438.031421443445,1515,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105849266052,1.0765470960905077e-05,3.934882636258408e-06,3.2183048448430895e-09,2.3558541e-05,0.0,0.0,0.0,0.0
2301,5140480,1443.9006201524744,1517,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909595489502,5.935476565355203e-07,3.0951758049013734e-06,4.477873816188805e-09,1.608342e-05,0.0,0.0,0.0,0.0
2302,5143040,1405.581295252208,1519,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910596847534,1.6787324875622288e-05,2.088233665631378e-06,1.1839136948577079e-09,8.959365e-06,0.0,0.0,0.0,0.0
2303,5145600,1384.1750543909204,1521,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100604057311,4.4599364628084e-06,-1.829609024639467e-06,2.584463887345123e-09,1.3018018e-05,0.0,0.0,0.0,0.0
2304,5148160,1454.0355043303844,1522,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106087684632,-3.698562923091231e-05,-6.707707871100865e-06,1.658759818390365e-09,1.867631e-05,0.0,0.0,0.0,0.0
2305,5150720,1433.9711507514132,1524,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910596847534,-2.2388829893316143e-05,-5.100341539332476e-06,1.7174096256233894e-09,1.714634e-05,0.0,0.0,0.0,0.0
2306,5153280,1397.3706249440397,1526,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459052085876465,1.7044777450792026e-05,1.6928937566262902e-05,2.22971329399968e-08,8.811122e-05,0.0,0.0,0.0,0.0
2307,5155840,1446.5628851776662,1528,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106206893921,-5.6939816931844686e-05,-1.0262495015922468e-05,1.1483392126088176e-09,1.3239772e-05,0.0,0.0,0.0,0.0
2308,5158400,1396.4584944664707,1530,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910596847534,-3.6585213274520355e-05,-6.646185602221521e-06,2.2308687563921124e-09,2.8853965e-05,0.0,0.0,0.0,0.0
