update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
170,870400,1528.9161343779072,614,0.006033203005790711,0.03767734069509419,0.0,0.24132812023162842,2549.95,62.76222988390389,2158.0,2560.0,1.945563143491745,2.566193561506225e-05,-4.62539239833859e-06,2.085906785964653e-06,0.000540581,0.006033203005790711,0.03767734069509419,0.0,0.24132812023162842
171,875520,1575.1538568458468,618,0.006033203005790711,0.03767734069509419,0.0,0.24132812023162842,2549.95,62.76222988390389,2158.0,2560.0,1.9454607367515564,0.0007567024178570137,0.0001501411566096067,2.250258387448412e-06,0.00029252144,0.006033203005790711,0.03767734069509419,0.0,0.24132812023162842
172,880640,1550.3638152220824,621,0.018192382901906966,0.08389782461159763,0.0,0.48636719584465027,2522.475,181.18222698432646,1461.0,2560.0,1.945065575838089,0.0019262032205006109,-0.001051836610713508,0.00017551609992096928,0.0020566066,0.018192382901906966,0.08389782461159763,0.0,0.48636719584465027
173,885760,1555.232237953865,624,0.012159179896116257,0.07593405411341206,0.0,0.48636719584465027,2532.525,171.581320005996,1461.0,2560.0,1.9458489298820496,0.000185668516678561,1.6518706161150476e-05,2.2314752868624054e-06,0.00036480706,0.012159179896116257,0.07593405411341206,0.0,0.48636719584465027
174,890880,1555.9105765194315,628,0.012159179896116257,0.07593405411341206,0.0,0.48636719584465027,2532.525,171.581320005996,1461.0,2560.0,1.9458608210086823,-0.002800666191615164,-0.0004103860352188349,8.049496130979605e-07,0.00025857554,0.012159179896116257,0.07593405411341206,0.0,0.48636719584465027
175,896000,1550.5716927353628,631,0.012159179896116257,0.07593405411341206,0.0,0.48636719584465027,2532.525,171.581320005996,1461.0,2560.0,1.9455878794193269,-0.0017685826518572868,-0.0002953216184323537,5.953459370289238e-06,0.0006087238,0.012159179896116257,0.07593405411341206,0.0,0.48636719584465027
176,901120,1554.525119905652,634,0.019343750178813936,0.0872030249747407,0.0,0.48636719584465027,2519.2,188.7660191877765,1461.0,2560.0,1.9451112926006318,0.00026633903762558476,-0.001120839230134152,8.197863467103161e-05,0.0027659244,0.019343750178813936,0.0872030249747407,0.0,0.48636719584465027
177,906240,1551.587590008119,638,0.025438476726412772,0.09390026520285026,0.0,0.48636719584465027,2508.975,197.16927847664303,1461.0,2560.0,1.9451993703842163,-8.53447269037133e-05,-0.0009263454820029437,2.613656488392735e-05,0.0010116906,0.025438476726412772,0.09390026520285026,0.0,0.48636719584465027
178,911360,1461.505654249434,641,0.025438476726412772,0.09390026520285026,0.0,0.48636719584465027,2508.975,197.16927847664303,1461.0,2560.0,1.9453084528446198,-0.0035074141691438855,-0.00055689174841973,1.0785061522256002e-05,0.0011098401,0.025438476726412772,0.09390026520285026,0.0,0.48636719584465027
179,916480,1433.3834702094257,645,0.028474609553813934,0.09498577059701428,0.0,0.48636719584465027,2507.45,197.00456212991617,1461.0,2560.0,1.9453857004642487,-0.0008415385766056716,-0.000605653448292287,1.547572047684298e-05,0.00093570084,0.028474609553813934,0.09498577059701428,0.0,0.48636719584465027
180,921600,1420.1359068838726,648,0.028474609553813934,0.09498577059701428,0.0,0.48636719584465027,2507.45,197.00456212991617,1461.0,2560.0,1.9458415687084198,-0.0015630406502168625,-0.00039597571158083155,1.2094519235006373e-06,0.000298661,0.028474609553813934,0.09498577059701428,0.0,0.48636719584465027
181,926720,1337.6565859641973,652,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027,2482.475,245.9922750311481,1461.0,2560.0,1.9442028760910035,0.0008320858018123545,-0.0015569901021081022,6.480567633389e-05,0.0021672682,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027
182,931840,1350.190152232191,656,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027,2482.475,245.9922750311481,1461.0,2560.0,1.9458613395690918,-0.002118337532738224,-0.0003916006171493791,1.1178662560951124e-06,0.00028286045,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027
183,936960,1498.18371172033,659,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027,2482.475,245.9922750311481,1461.0,2560.0,1.9458829164505005,-0.003887517913244665,-0.0006018986838171259,4.129768754523866e-07,0.00014527277,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027
184,942080,1432.412270000196,663,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027,2482.475,245.9922750311481,1461.0,2560.0,1.945888489484787,-0.0022349325357936324,-0.00040286014700541273,2.5829761653994863e-07,0.0001910014,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027
185,947200,1329.9407445730728,667,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027,2482.475,245.9922750311481,1461.0,2560.0,1.9458874940872193,-0.002351940015796572,-0.0004190807609120384,2.425002406880594e-07,9.859949e-05,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027
186,952320,1518.017179490587,670,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027,2482.475,245.9922750311481,1461.0,2560.0,1.9458900451660157,-0.0012744756939355284,-0.0002505576740077231,2.296535342338757e-07,0.00010045236,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027
187,957440,1495.7556768452193,674,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027,2482.475,245.99227503114807,1461.0,2560.0,1.9458750188350677,-0.0009462950896704569,-0.00017930074936884922,5.574819589071467e-07,0.00012510127,0.03975488319993019,0.11550944640228035,0.0,0.48636719584465027
188,962560,1607.6128500411808,677,0.055754882842302324,0.1485068198025897,0.0,0.6399999856948853,2444.075,334.76278074929417,1024.0,2560.0,1.9438594281673431,0.001229664341371972,-0.002209936842700699,0.00025291340070907606,0.004651921,0.055754882842302324,0.1485068198025897,0.0,0.6399999856948853
189,967680,1585.7316939265681,680,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853,2435.05,364.6740976543303,1024.0,2560.0,1.942878818511963,0.0007336183720326517,-0.0018708119314396754,0.00037927443245280303,0.0038976292,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853
190,972800,1577.1147400652765,683,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853,2435.05,364.6740976543303,1024.0,2560.0,1.9456392586231233,-0.01111001051031053,-0.0018744045519270003,9.429054921383795e-06,0.0008124658,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853
191,977920,1559.0009947191752,686,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853,2435.05,364.6740976543303,1024.0,2560.0,1.9456723928451538,-0.009829299803823233,-0.0017059001460438595,6.395361901923025e-06,0.00058350665,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853
192,983040,1566.978457986598,690,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853,2435.05,364.6740976543303,1024.0,2560.0,1.9457287907600402,-0.0028087567421607672,-0.0006223333039088175,2.422534055313008e-06,0.00053817313,0.05892773419618606,0.15868026245042482,0.0,0.6399999856948853
193,988160,1571.934923521398,693,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853,2434.125,381.35542394857845,1024.0,2560.0,1.943963623046875,-0.0017941005597094772,-0.0016853702982189134,0.0001053628375984772,0.0023945258,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853
194,993280,1572.960927572783,696,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853,2434.125,381.35542394857845,1024.0,2560.0,1.945555818080902,0.0008776351678534411,0.00019829698178455146,6.584635684703244e-06,0.0005352151,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853
195,998400,1569.8321849408708,700,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853,2434.125,381.35542394857845,1024.0,2560.0,1.945801466703415,3.3222647425645845e-05,-2.5246592713301652e-05,1.6173839469502127e-06,0.0002388865,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853
196,1003520,1581.7598156585766,703,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853,2434.125,381.35542394857845,1024.0,2560.0,1.9458268284797668,0.0011171846301294864,0.00022584472899325191,6.443838373115795e-07,0.00016299704,0.05675292946398258,0.16374629358514212,0.0,0.6399999856948853
197,1008640,1567.7001579611376,706,0.053716796636581424,0.16364450899096666,0.0,0.6399999856948853,2435.65,381.7335818342421,1024.0,2560.0,1.945764672756195,-0.00023878646843513706,-1.5849536339374026e-06,7.721089460233088e-07,0.0001691354,0.053716796636581424,0.16364450899096666,0.0,0.6399999856948853
198,1013760,1565.3922330586825,709,0.053716796636581424,0.16364450899096666,0.0,0.6399999856948853,2435.65,381.7335818342421,1024.0,2560.0,1.9457986772060394,6.850231911812444e-05,7.945837696752279e-05,1.5646288773041306e-06,0.00029659097,0.053716796636581424,0.16364450899096666,0.0,0.6399999856948853
199,1018880,1567.3064522356165,713,0.053716796636581424,0.16364450899096666,0.0,0.6399999856948853,2435.65,381.7335818342421,1024.0,2560.0,1.9448030471801758,0.0007647226158951526,-0.0007061617649014807,4.537892141343036e-05,0.0012290087,0.053716796636581424,0.16364450899096666,0.0,0.6399999856948853
200,1024000,1523.1305162923366,716,0.05711328089237213,0.1639040479106382,0.0,0.6399999856948853,2433.1,381.234757072332,1024.0,2560.0,1.9452625811100006,-0.0010079665889861644,-0.00010907427713391371,6.945858228846191e-06,0.00068037084,0.05711328089237213,0.1639040479106382,0.0,0.6399999856948853
201,1029120,1417.7188330873735,720,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853,2458.075,355.11240385967926,1024.0,2560.0,1.9458881795406342,-0.001727799657965079,-0.0002493846041033976,7.440335508590579e-07,0.00015318612,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853
202,1034240,1174.5965608863532,724,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853,2458.075,355.11240385967926,1024.0,2560.0,1.9458973228931427,-0.0017912185576278716,-0.00032022171799326313,2.8423800841892443e-07,8.63461e-05,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853
203,1039360,1432.283200860857,728,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853,2458.075,355.11240385967926,1024.0,2560.0,1.945903730392456,-0.0009944599762093276,-0.0001676588824921055,2.401426158371578e-07,9.0395304e-05,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853
204,1044480,1463.946920936584,731,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853,2458.075,355.11240385967926,1024.0,2560.0,1.9459006786346436,-0.0004428085361723788,-0.00016446188274130691,9.245087220222103e-07,0.00015976264,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853
205,1049600,1405.3631080180453,735,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853,2458.075,355.11240385967926,1024.0,2560.0,1.9458550095558167,0.00013650835890075542,1.4269823282120343e-06,1.0233431993356134e-06,0.00022342204,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853
206,1054720,1594.0886127018096,738,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853,2458.075,355.11240385967926,1024.0,2560.0,1.9458492398262024,0.0005241780854703393,8.282306107503246e-05,5.645224973704899e-07,0.00025892377,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853
207,1059840,1594.5557982945436,741,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853,2458.075,355.11240385967926,1024.0,2560.0,1.9458632826805116,0.000647218066296773,8.703839464487828e-05,7.979072179864488e-07,0.00018452214,0.04583300724625587,0.15144641389381872,0.0,0.6399999856948853
208,1064960,1476.617995775087,745,0.029833007603883743,0.1179265574398043,0.0,0.61328125,2496.475,271.0640134267181,1100.0,2560.0,1.945869767665863,0.0007895067858044059,0.00011902893929800484,4.1732260243065865e-07,0.00011626775,0.029833007603883743,0.1179265574398043,0.0,0.61328125
209,1070080,1397.5237629656701,748,0.026405273377895354,0.10180907152868093,0.0,0.4761718809604645,2506.225,223.49915967403547,1490.0,2560.0,1.9443029701709746,0.0028628340980503706,-0.0013144375207048142,4.7744226685608736e-05,0.0012858943,0.026405273377895354,0.10180907152868093,0.0,0.4761718809604645
210,1075200,1541.6230244641465,752,0.026405273377895354,0.10180907152868093,0.0,0.4761718809604645,2506.225,223.49915967403547,1490.0,2560.0,1.9458618998527526,0.00023006693554634695,1.801784383133054e-05,1.8285673689888427e-06,0.0002642725,0.026405273377895354,0.10180907152868093,0.0,0.4761718809604645
211,1080320,1494.9128011941573,755,0.026405273377895354,0.10180907152868093,0.0,0.4761718809604645,2506.225,223.49915967403547,1490.0,2560.0,1.9458144426345825,0.0013133239233866334,0.00020003427116535021,2.539944777879555e-06,0.0003227113,0.026405273377895354,0.10180907152868093,0.0,0.4761718809604645
212,1085440,1385.975938758178,759,0.015300781279802323,0.07678425495931238,0.0,0.4761718809604645,2530.7,167.40403220950202,1490.0,2560.0,1.9458801209926606,0.0008209176827222109,0.00015549869895039591,2.3474884045526778e-07,7.734225e-05,0.015300781279802323,0.07678425495931238,0.0,0.4761718809604645
213,1090560,1569.892434318234,762,0.015300781279802323,0.07678425495931238,0.0,0.4761718809604645,2530.7,167.40403220950202,1490.0,2560.0,1.945888215303421,0.0007499219704186544,0.00012113820703234524,2.2160965471584859e-07,0.00011522775,0.015300781279802323,0.07678425495931238,0.0,0.4761718809604645
214,1095680,1578.9371256934694,765,0.015300781279802323,0.07678425495931238,0.0,0.4761718809604645,2530.7,167.40403220950202,1490.0,2560.0,1.94589164853096,0.0006038345134584233,0.0001014445886539761,1.5988752117834791e-07,8.1123755e-05,0.015300781279802323,0.07678425495931238,0.0,0.4761718809604645
215,1100800,1605.4524105892635,768,0.023627929389476776,0.09135268193005135,0.0,0.4761718809604645,2514.125,194.33813155168494,1490.0,2560.0,1.9445280134677887,0.0032046634561993413,-0.0017591441952390595,0.0001222907126248174,0.0020392737,0.023627929389476776,0.09135268193005135,0.0,0.4761718809604645
216,1105920,1597.8769377614194,772,0.0391484372317791,0.11042686570216245,0.0,0.4761718809604645,2484.2,228.21001292668996,1490.0,2560.0,1.9433804869651794,0.005915290705161169,0.00012179755030956585,7.15964587925555e-05,0.0025359488,0.0391484372317791,0.11042686570216245,0.0,0.4761718809604645
217,1111040,1547.1794239636035,775,0.0391484372317791,0.11042686570216245,0.0,0.4761718809604645,2484.2,228.21001292668996,1490.0,2560.0,1.9452558755874634,0.0007503802968130913,4.982383866263263e-05,3.116480229437002e-05,0.001884719,0.0391484372317791,0.11042686570216245,0.0,0.4761718809604645
218,1116160,1505.1343154243064,778,0.0391484372317791,0.11042686570216245,0.0,0.4761718809604645,2484.2,228.21001292668996,1490.0,2560.0,1.945660001039505,-0.003256601584143937,-0.0008097857731627301,1.0794088484544773e-05,0.00050798943,0.0391484372317791,0.11042686570216245,0.0,0.4761718809604645
219,1121280,1554.6169492399042,782,0.03962304666638374,0.11088136643172705,0.0,0.4761718809604645,2482.85,228.52051877238506,1490.0,2560.0,1.9446643590927124,-0.0034373319474980237,-0.001185233422438614,2.4333275621302165e-05,0.0007656618,0.03962304666638374,0.11088136643172705,0.0,0.4761718809604645
220,1126400,1509.0264698960805,785,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9435498774051667,-0.0010741664951638085,-0.0022508899128297344,0.0001358777815312351,0.0027601216,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
221,1131520,1507.1917971084717,788,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9451891958713532,-0.002120190265122801,-0.0006108112057518156,1.1384145796000667e-05,0.000917607,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
222,1136640,1466.294229420839,792,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9457190811634064,-0.002955487312283367,-0.00045159660803619774,2.8977526028484134e-06,0.0003796851,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
223,1141760,1531.272274833343,795,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9455842614173888,-0.0034498923108913005,-0.0006013866135617718,4.126854526020906e-06,0.00041641836,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
224,1146880,1579.254699357255,799,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9455377519130708,-0.0037567777326330543,-0.000726741662947461,3.9074252242699e-06,0.00051999046,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
225,1152000,1569.9532621903322,802,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.945696347951889,-0.0033531015855260194,-0.0005404914307291619,1.4233948490982584e-06,0.00027699023,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
226,1157120,1511.2507213242302,805,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9457602024078369,-0.0023260457208380105,-0.0004292275887564756,8.362772248915462e-07,0.00022918817,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
227,1162240,1542.2993988254304,808,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9458160400390625,-0.002203892159741372,-0.00035465058899717403,4.660295012115512e-07,0.00015927482,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
228,1167360,1561.714290285445,812,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606,2454.65,280.8642510181743,1432.0,2560.0,1.9453633606433869,-0.0016295880312100052,-0.00033859401573863577,4.7054730600848416e-06,0.000468172,0.05203710943460464,0.13160988058317455,0.0,0.49656251072883606
229,1172480,1460.4123555838398,815,0.040132812410593036,0.11291539880816508,0.0,0.49656251072883606,2481.4,234.91038716923524,1432.0,2560.0,1.9439192771911622,-0.0005544548890611623,-7.916859976830892e-05,2.2220251992166595e-05,0.0016581941,0.040132812410593036,0.11291539880816508,0.0,0.49656251072883606
230,1177600,1477.873805476605,819,0.06305371150374413,0.1475402104918438,0.0,0.5907812714576721,2430.425,321.9127123538305,1164.0,2560.0,1.9424490809440613,0.0018967348776641301,-0.002172422537842067,0.00023638447623852699,0.0019003376,0.06305371150374413,0.1475402104918438,0.0,0.5907812714576721
231,1182720,1554.9048865222135,822,0.06305371150374413,0.1475402104918438,0.0,0.5907812714576721,2430.425,321.9127123538305,1164.0,2560.0,1.9453064382076264,0.0020988954114727677,0.00026069034806823764,8.97860903705805e-06,0.00074466085,0.06305371150374413,0.1475402104918438,0.0,0.5907812714576721
232,1187840,1498.7879776397974,825,0.06305371150374413,0.1475402104918438,0.0,0.5907812714576721,2430.425,321.9127123538305,1164.0,2560.0,1.9456352114677429,-0.00015908900695649209,-0.00013286825605973718,4.792103698036953e-06,0.00039502844,0.06305371150374413,0.1475402104918438,0.0,0.5907812714576721
233,1192960,1533.4169974873905,829,0.049321289733052255,0.13504998013592434,0.0,0.5907812714576721,2462.375,300.07038236887024,1164.0,2560.0,1.9445007741451263,0.0009882883532554843,7.353015912485717e-05,2.823450282818385e-06,0.00033513113,0.049321289733052255,0.13504998013592434,0.0,0.5907812714576721
234,1198080,1502.0397456382113,832,0.049321289733052255,0.13504998013592434,0.0,0.5907812714576721,2462.375,300.07038236887024,1164.0,2560.0,1.945774507522583,0.0002390204632320092,-2.2201717092684704e-05,1.2785757547817412e-06,0.0003103185,0.049321289733052255,0.13504998013592434,0.0,0.5907812714576721
235,1203200,1464.4989108068703,836,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721,2451.25,305.9410686717297,1164.0,2560.0,1.9429707288742066,0.0027081517328042537,-0.0015436632253113202,0.00013193111722102912,0.0020279656,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721
236,1208320,1499.6447599080136,839,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721,2451.25,305.9410686717297,1164.0,2560.0,1.9456834197044373,0.0033048427547328176,0.0005247708264505491,5.058117932321693e-06,0.0006186642,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721
237,1213440,1472.3663009228362,843,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721,2451.25,305.9410686717297,1164.0,2560.0,1.945798397064209,0.0008332766272360459,0.00013887311361031606,1.374382446783784e-06,0.00019702443,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721
238,1218560,1515.0586319808842,846,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721,2451.25,305.9410686717297,1164.0,2560.0,1.9458534836769104,0.0001310222532993066,1.8795235473589855e-05,7.812514326133169e-07,0.00023597924,0.0557324230670929,0.1389989080040656,0.0,0.5907812714576721
239,1223680,1557.28913165622,849,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9458619117736817,0.00027811827239929696,6.40118314549909e-05,6.04455027541917e-07,0.00014544878,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
240,1228800,1489.5773861633404,853,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9455445170402528,0.00010097841905007954,3.995388326529792e-05,2.5825663897194317e-06,0.00034523293,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
241,1233920,1474.9966742778677,856,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9458731353282928,-0.0007618489122251049,-2.7423571293638815e-05,4.868794974299817e-07,0.00011140775,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
242,1239040,1440.5268175813628,860,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9458998203277589,-0.0011298533470835536,-0.00018020694042206742,1.2293829705356528e-07,6.1695835e-05,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
243,1244160,1463.4118014242392,863,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.94590083360672,-0.0010253180545987562,-0.00017457913054386154,8.722043638442756e-08,5.921346e-05,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
244,1249280,1157.361168418216,868,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9458957314491272,-0.0007705399999395013,-0.00018739130391622893,1.6597689267427995e-07,7.5922704e-05,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
245,1254400,1538.825745556898,871,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.945882749557495,-0.00046102029737085106,-4.637494766939199e-05,1.977921431972618e-07,9.206199e-05,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
246,1259520,1413.1710173691392,875,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9458980977535247,-0.0003104372484813211,-4.8449387224991367e-05,1.1670592989787564e-07,0.000105255654,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
247,1264640,1436.6258202460017,878,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9458911776542664,-0.00019178144575562328,-5.141068731973064e-05,1.292336655467352e-07,4.941326e-05,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
248,1269760,1455.4422521186757,882,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9458838403224945,-0.00014135628771327902,-3.324152546611003e-05,1.1208146943886277e-07,4.9617858e-05,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
249,1274880,1434.7096883760105,885,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721,2483.35,259.100902159757,1164.0,2560.0,1.9457708597183228,-9.905850006362016e-05,-8.253570899796615e-06,3.4937635646770103e-07,0.00017915035,0.03944726660847664,0.11877263882496678,0.0,0.5907812714576721
250,1280000,1524.404823104517,889,0.016526367515325546,0.06329732558876783,0.0,0.33027344942092896,2534.325,115.29383927599947,1905.0,2560.0,1.945885580778122,-3.458408627921017e-05,2.0829554659940187e-05,1.6305801580074332e-07,8.589456e-05,0.016526367515325546,0.06329732558876783,0.0,0.33027344942092896
251,1285120,1432.7699827899496,892,0.016526367515325546,0.06329732558876783,0.0,0.33027344942092896,2534.325,115.29383927599947,1905.0,2560.0,1.945893943309784,-0.00020882158842141507,-4.1797012420374814e-05,9.111067349465429e-08,6.0473765e-05,0.016526367515325546,0.06329732558876783,0.0,0.33027344942092896
252,1290240,1435.1325173699138,896,0.017229492589831353,0.06441773241821598,0.0,0.33027344942092896,2532.325,115.74959773148242,1905.0,2560.0,1.944979077577591,0.0004702246733359061,-0.00042522046701378715,7.655256081307015e-06,0.00054580066,0.017229492589831353,0.06441773241821598,0.0,0.33027344942092896
253,1295360,1473.5872808446811,899,0.017229492589831353,0.06441773241821598,0.0,0.33027344942092896,2532.325,115.74959773148242,1905.0,2560.0,1.945861530303955,0.0006407613574992866,9.308035532740178e-05,3.185438011144015e-07,0.000101884885,0.017229492589831353,0.06441773241821598,0.0,0.33027344942092896
254,1300480,1314.832543244085,903,0.017229492589831353,0.06441773241821598,0.0,0.33027344942092896,2532.325,115.74959773148242,1905.0,2560.0,1.9458710968494415,0.0004639224040147383,8.309684953928808e-05,1.6469200048163657e-07,9.520512e-05,0.017229492589831353,0.06441773241821598,0.0,0.33027344942092896
255,1305600,1378.8197598222152,907,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158,2557.675,14.519620346276275,2467.0,2560.0,1.9458806097507477,0.00040837072228896434,6.94122882123338e-05,1.2505413859997816e-07,9.6243944e-05,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158
256,1310720,1517.0845136599753,910,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158,2557.675,14.519620346276275,2467.0,2560.0,1.945879977941513,0.00037786807952215894,7.04115113876469e-05,1.6963927222946041e-07,9.480334e-05,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158
257,1315840,1455.3092953938483,914,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158,2557.675,14.519620346276277,2467.0,2560.0,1.9458734095096588,0.0004292148572858423,5.4834322054375664e-05,1.6350607694448628e-07,8.050153e-05,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158
258,1320960,1525.0716934738082,917,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158,2557.675,14.519620346276277,2467.0,2560.0,1.945184153318405,0.0004429170943694771,8.593217218049176e-05,3.4110592366687344e-06,0.00052898435,0.0033173829317092894,0.02071704976844552,0.0,0.13269531726837158
259,1326080,1437.8821786019273,921,0.014580078423023224,0.07281177709000698,0.0,0.4505078196525574,2532.75,155.96117305278258,1563.0,2560.0,1.9432713687419891,0.0022786260953580493,-0.001371734228087007,8.09094719670611e-05,0.002345442,0.014580078423023224,0.07281177709000698,0.0,0.4505078196525574
260,1331200,1452.8029589102928,924,0.029191406071186067,0.1148983516291344,0.0,0.5844531059265137,2498.3,262.16723670207153,1182.0,2560.0,1.9441278994083404,0.00020775905750269885,-0.0005850730652127822,4.7254668339746785e-05,0.0013816388,0.029191406071186067,0.1148983516291344,0.0,0.5844531059265137
261,1336320,1381.3384850521957,928,0.029191406071186067,0.11489835162913438,0.0,0.5844531059265137,2498.3,262.16723670207153,1182.0,2560.0,1.9458472788333894,-0.0011269145121332257,-8.61838819218974e-05,1.224159578327999e-06,0.00019685566,0.029191406071186067,0.11489835162913438,0.0,0.5844531059265137
