update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
223,456704,1505.8449830350107,308,0.16116211004555225,0.2532969549715488,0.0,0.8903124928474426,552.0625,153.108404712968,78.0,640.0,1.9364186376333237,0.024494624347425997,-0.0075592403300106525,0.0029564305805251934,0.016533563,0.16116211004555225,0.2532969549715488,0.0,0.8903124928474426
224,458752,1500.431284178085,309,0.14603515714406967,0.25523540256939603,0.0,0.8903124928474426,558.375,154.51532084230354,78.0,640.0,1.9417146444320679,0.02711316291242838,9.565082564222394e-05,0.0004903414583168342,0.003887785,0.14603515714406967,0.25523540256939603,0.0,0.8903124928474426
225,460800,1493.4305233096898,311,0.1691601574420929,0.25770616834208354,0.0,0.8903124928474426,546.375,155.16437856350922,78.0,640.0,1.9394706189632416,0.021589004434645176,0.0021417091484181583,0.000772913837863598,0.006542704,0.1691601574420929,0.25770616834208354,0.0,0.8903124928474426
226,462848,1509.4436879205805,312,0.14348632842302322,0.2527705949652085,0.0,0.8903124928474426,560.1875,153.0327655887784,78.0,640.0,1.9442496746778488,0.011222941451705992,0.0022604210971621796,1.0093205901284819e-05,0.00072905957,0.14348632842302322,0.2527705949652085,0.0,0.8903124928474426
227,464896,1492.020425029311,314,0.11754882894456387,0.24474376574292053,0.0,0.8903124928474426,574.1875,149.4047433776786,78.0,640.0,1.943032756447792,0.010810290928930044,0.0015450002974830568,3.265879263381066e-05,0.0013325168,0.11754882894456387,0.24474376574292053,0.0,0.8903124928474426
228,466944,1497.309544697645,315,0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716,628.0,46.475800154489,448.0,640.0,1.936046987771988,0.00952348590362817,0.0017814449674915522,1.9321590116305742e-05,0.0010477118,0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716
229,468992,1498.509519794694,316,0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716,628.0,46.475800154489,448.0,640.0,1.945395290851593,0.007222789456136525,0.001365729927783832,1.6389120105486654e-06,0.000415546,0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716
230,471040,1493.867633972165,318,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9456693083047867,0.005222392384894192,0.001279535426874645,1.964863827197405e-06,0.00048329215,0.0,0.0,0.0,0.0
231,473088,1512.2333554037755,319,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458017945289612,0.005468785180710256,0.0009517351281829178,7.11579453138711e-07,0.00023300466,0.0,0.0,0.0,0.0
232,475136,1483.2803490276756,320,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945824071764946,0.004450249427463859,0.0008561604481656104,6.687458053988848e-07,0.00027442642,0.0,0.0,0.0,0.0
233,477184,1474.8205679115404,322,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9453947991132736,0.0036209349636919796,0.0007467011091648601,7.532889227945816e-07,0.00018596221,0.0,0.0,0.0,0.0
234,479232,1485.2584969449954,323,0.010732421651482582,0.04156649032066794,0.0,0.1717187464237213,636.8125,12.34513441603614,589.0,640.0,1.9434381425380707,0.00419371624593623,-0.0009362530799990054,8.817642310532392e-05,0.001771851,0.010732421651482582,0.04156649032066794,0.0,0.1717187464237213
235,481280,1470.3895007570252,325,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197,630.9375,25.15320245515469,546.0,640.0,1.9436273127794266,0.00519722216995433,-0.000668943879645667,8.509996905559092e-05,0.0014398468,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197
236,483328,1493.9092026725004,326,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197,630.9375,25.15320245515469,546.0,640.0,1.9456118941307068,0.002121228928444907,0.0005714294347853865,1.4423048071421363e-06,0.0003629667,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197
237,485376,1493.7434612577554,327,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197,630.9375,25.15320245515469,546.0,640.0,1.9458142966032028,0.002701622521271929,0.0004369382259028498,1.385254520869239e-06,0.00031416205,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197
238,487424,1472.5130953523774,329,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197,630.9375,25.15320245515469,546.0,640.0,1.9458610117435455,0.0014085717994021252,0.0003254904004279524,4.4961707246216065e-07,0.00014977963,0.025244140066206455,0.06763971411806025,0.0,0.23218749463558197
239,489472,1490.3577270952048,330,0.014511718414723873,0.05620364374507705,0.0,0.23218749463558197,634.125,22.753777158968575,546.0,640.0,1.9458844661712646,0.0013486554962582886,0.000249966855335515,2.5015782156856403e-07,8.684628e-05,0.014511718414723873,0.05620364374507705,0.0,0.23218749463558197
240,491520,1479.5887697151538,331,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458794742822647,0.0009117598601733334,0.00023726176550553646,2.4149123056815824e-07,9.3138326e-05,0.0,0.0,0.0,0.0
241,493568,1483.5211481953925,333,0.05458984524011612,0.21142556148700994,0.0,0.8734375238418579,605.625,133.13380252587996,90.0,640.0,1.9397315382957458,0.00793926147161983,-0.006976451157242991,0.00206887999047467,0.009504806,0.05458984524011612,0.21142556148700994,0.0,0.8734375238418579
242,495616,1484.3530188151385,334,0.09502929821610451,0.25458955486419066,0.0,0.8734375238418579,581.3125,157.85939897183823,90.0,640.0,1.9410958290100098,0.015654250630177557,-0.003695517167216167,0.001403831469360739,0.0052918624,0.09502929821610451,0.25458955486419066,0.0,0.8734375238418579
243,497664,1479.3003307354968,336,0.1509375013411045,0.3179243848479639,0.0,0.89453125,546.0,198.6941745497336,75.0,640.0,1.8988918364048004,0.04362013749778271,0.004072487325174734,0.0030114315304672346,0.017004218,0.1509375013411045,0.3179243848479639,0.0,0.89453125
244,499712,1497.4421422476273,337,0.1509375013411045,0.3179243848479639,0.0,0.89453125,546.0,198.6941745497336,75.0,640.0,1.936686933040619,0.04306168109178543,0.0046237573405960575,0.0003438462044869084,0.0052827764,0.1509375013411045,0.3179243848479639,0.0,0.89453125
245,501760,1500.9320338203274,338,0.09634765610098839,0.2586394279735026,0.0,0.89453125,580.375,160.79174224754206,75.0,640.0,1.9170745015144348,0.04389867465943098,0.010938268387690187,0.0006026168666721787,0.011426041,0.09634765610098839,0.2586394279735026,0.0,0.89453125
246,503808,1477.8407518980678,340,0.09634765610098839,0.2586394279735026,0.0,0.89453125,580.375,160.79174224754206,75.0,640.0,1.9444531053304672,0.03440585872158408,0.006808635778725147,2.4931132884375984e-05,0.001835556,0.09634765610098839,0.2586394279735026,0.0,0.89453125
247,505856,1493.616971791116,341,0.055908203125,0.21653153961950647,0.0,0.89453125,604.6875,136.76472441294942,75.0,640.0,1.9441201239824295,0.023731999099254608,0.004861804656684399,4.2420959402988956e-05,0.0019416915,0.055908203125,0.21653153961950647,0.0,0.89453125
248,507904,1485.6430430905484,343,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9429627060890198,0.017855298472568393,0.003909038263373077,2.346875498915324e-05,0.0013209551,0.0,0.0,0.0,0.0
249,509952,1480.739312049138,344,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9442823082208633,0.014166634529829025,0.002642517880303785,1.1403061478176824e-05,0.0010446394,0.0,0.0,0.0,0.0
250,512000,1499.8420862036874,345,0.047382812947034836,0.1835128454403271,0.0,0.7581250071525574,610.75,113.28476287656694,172.0,640.0,1.9432842135429382,0.013198709697462618,-0.0014379458125404199,0.0013530287096727989,0.0043280837,0.047382812947034836,0.1835128454403271,0.0,0.7581250071525574
251,514048,1473.0383219239159,347,0.0927441418170929,0.24544453970848698,0.0,0.7581250071525574,582.9375,151.02792322530956,172.0,640.0,1.9415405839681625,0.018907207064330578,-0.0034886704015661962,0.0015395144182548393,0.0068026423,0.0927441418170929,0.24544453970848698,0.0,0.7581250071525574
252,516096,1506.351466564442,348,0.11833008006215096,0.25557138697566245,0.0,0.7581250071525574,569.1875,155.16491982323194,172.0,640.0,1.9390896558761597,0.00946145539637655,0.0005557720514843822,0.0001564594285810017,0.0028221486,0.11833008006215096,0.25557138697566245,0.0,0.7581250071525574
253,518144,1466.7727495795164,349,0.15208984538912773,0.2728057343543401,0.0,0.7581250071525574,549.625,164.45663372147686,172.0,640.0,1.9406124949455261,0.018243965809233487,-0.0014952990313759074,0.0006419568817364052,0.004262762,0.15208984538912773,0.2728057343543401,0.0,0.7581250071525574
254,520192,1479.1897752940365,351,0.15208984538912773,0.2728057343543401,0.0,0.7581250071525574,549.625,164.45663372147686,172.0,640.0,1.9447020143270493,0.008600881672464311,0.0013717922993237153,1.3730476439377526e-05,0.0009532842,0.15208984538912773,0.2728057343543401,0.0,0.7581250071525574
255,522240,1492.7277351620169,352,0.1047070324420929,0.2250969384951537,0.0,0.725781261920929,578.875,133.3730084199948,195.0,640.0,1.945254161953926,0.008013299317099154,0.001636143948417157,4.583830218507501e-06,0.00061439804,0.1047070324420929,0.2250969384951537,0.0,0.725781261920929
256,524288,1465.3137786090194,354,0.059345703572034836,0.15870689752036507,0.0,0.5401562452316284,606.6875,89.6567891670787,327.0,640.0,1.945417195558548,0.006098061159718782,0.0012419360573403537,1.6747105320291666e-06,0.00034444395,0.059345703572034836,0.15870689752036507,0.0,0.5401562452316284
257,526336,1499.6059082478603,355,0.033759765326976776,0.13075100888325164,0.0,0.5401562452316284,620.4375,75.76523671018259,327.0,640.0,1.9455792605876923,0.004751641710754484,0.0009637472394388169,1.2673033964460956e-06,0.0003055723,0.033759765326976776,0.13075100888325164,0.0,0.5401562452316284
258,528384,1490.5814304415487,356,0.047119140625,0.18249164692823033,0.0,0.75390625,610.9375,112.55857849915306,175.0,640.0,1.940605103969574,0.012240005482453853,-0.0052182135987095535,0.0013339296838239534,0.007135902,0.047119140625,0.18249164692823033,0.0,0.75390625
259,530432,1487.4420307911503,358,0.047119140625,0.18249164692823033,0.0,0.75390625,610.9375,112.55857849915306,175.0,640.0,1.9443265050649643,0.002410146640613675,0.000494429623358883,6.481854256890074e-06,0.0006363811,0.047119140625,0.18249164692823033,0.0,0.75390625
260,532480,1481.4466949345174,359,0.047119140625,0.18249164692823033,0.0,0.75390625,610.9375,112.55857849915306,175.0,640.0,1.9451461434364319,0.003625646815635264,0.0005766320500697475,3.1266147288988577e-06,0.0003518522,0.047119140625,0.18249164692823033,0.0,0.75390625
261,534528,1491.843702218088,361,0.047119140625,0.18249164692823033,0.0,0.75390625,610.9375,112.55857849915306,175.0,640.0,1.9454814344644547,0.0013599440135294572,0.00039856232979218476,1.7192692496337258e-06,0.00025039248,0.047119140625,0.18249164692823033,0.0,0.75390625
262,536576,1479.4547284267076,362,0.047119140625,0.18249164692823033,0.0,0.75390625,610.9375,112.55857849915306,175.0,640.0,1.936816155910492,0.01667294150684029,-0.0012954759713466046,0.0006012478352204198,0.0041735806,0.047119140625,0.18249164692823033,0.0,0.75390625
263,538624,1502.8218962292704,363,0.016621094197034836,0.06437322102086065,0.0,0.2659375071525574,632.625,28.5632521782797,522.0,640.0,1.9425101429224014,0.009951284853741527,0.003093332481512334,0.00012792464531230507,0.0030728402,0.016621094197034836,0.06437322102086065,0.0,0.2659375071525574
264,540672,1486.8812613280356,365,0.016621094197034836,0.06437322102086065,0.0,0.2659375071525574,632.625,28.5632521782797,522.0,640.0,1.9454039335250854,0.004364426771644503,0.0006926687856321223,6.43715981141213e-06,0.0004935295,0.016621094197034836,0.06437322102086065,0.0,0.2659375071525574
265,542720,1488.2122972663462,366,0.016621094197034836,0.06437322102086065,0.0,0.2659375071525574,632.625,28.5632521782797,522.0,640.0,1.9452354460954666,0.003954722109483555,0.0009433647828700487,1.100071352766463e-05,0.0010769833,0.016621094197034836,0.06437322102086065,0.0,0.2659375071525574
266,544768,1491.3805865562908,367,0.04625000059604645,0.12777739750126094,0.0,0.4740625023841858,616.0,68.67677919064056,374.0,640.0,1.943469688296318,0.008633846533484757,-0.0028853496623924,0.00017770608610589989,0.003509846,0.04625000059604645,0.12777739750126094,0.0,0.4740625023841858
267,546816,1474.3778287587222,369,0.029628906399011612,0.11475226104971033,0.0,0.4740625023841858,623.375,64.3883481306983,374.0,640.0,1.9448208063840866,0.002332266463781707,0.00036952544269297505,4.3622255589070846e-05,0.0014496087,0.029628906399011612,0.11475226104971033,0.0,0.4740625023841858
268,548864,1498.8907586486569,370,0.037021484691649675,0.11640346473646196,0.0,0.4740625023841858,622.5625,64.25531957550285,374.0,640.0,1.9420848786830902,0.003410214194445871,-0.00031359992499346845,7.945739912429417e-05,0.0024992577,0.037021484691649675,0.11640346473646196,0.0,0.4740625023841858
269,550912,1490.0443967225713,372,0.037021484691649675,0.11640346473646196,0.0,0.4740625023841858,622.5625,64.25531957550285,374.0,640.0,1.9453475922346115,0.004508571524638683,0.0008105543456622399,2.3443427039637754e-06,0.00027475576,0.037021484691649675,0.11640346473646196,0.0,0.4740625023841858
270,552960,1500.7602731229783,373,0.037021484691649675,0.11640346473646196,0.0,0.4740625023841858,622.5625,64.25531957550285,374.0,640.0,1.9455809891223907,0.002786045748507604,0.0006474813344539143,1.2834250924242951e-06,0.00021259174,0.037021484691649675,0.11640346473646196,0.0,0.4740625023841858
271,555008,1501.03458451955,374,0.007392578292638063,0.028631332612921678,0.0,0.11828125268220901,639.1875,3.1467989687935263,627.0,640.0,1.9457180052995682,0.0020225105981808156,0.0004600061529345112,1.68891084229017e-06,0.00021412311,0.007392578292638063,0.028631332612921678,0.0,0.11828125268220901
272,557056,1475.0074638693397,376,0.04739257739856839,0.15565457231998062,0.0,0.6399999856948853,615.1875,92.79494783526741,256.0,640.0,1.9416473507881165,0.01059535211243201,-0.005068967817351222,0.0004914807232125895,0.009866096,0.04739257739856839,0.15565457231998062,0.0,0.6399999856948853
273,559104,1516.1013469401082,377,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005,586.5,142.39996488763612,168.0,640.0,1.9389422088861465,0.006212667292857077,-0.00619012163951993,0.0007306935522137792,0.0049172323,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005
274,561152,1487.2233885405017,378,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005,586.5,142.39996488763612,168.0,640.0,1.9441795200109482,0.0018620155460666865,0.00019477810565149412,6.535947477459558e-06,0.0006244506,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005
275,563200,1460.571428182782,380,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005,586.5,142.39996488763612,168.0,640.0,1.9452756941318512,0.0015739128866698593,0.0002689127040866879,4.841351881168521e-06,0.00031670468,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005
276,565248,1487.894713759095,381,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005,586.5,142.39996488763612,168.0,640.0,1.9456803351640701,0.0010465728337294422,0.0003206219753337791,2.2958673895345783e-06,0.0002459655,0.08773437514901161,0.23315190064067673,0.0,0.7637500166893005
277,567296,1486.1599379787344,383,0.047734376043081284,0.1848744434564561,0.0,0.7637500166893005,610.5,114.2530087131188,168.0,640.0,1.9458116739988327,0.00015423709055539803,-2.569915386629873e-05,1.8193714623748747e-06,0.00020995515,0.047734376043081284,0.1848744434564561,0.0,0.7637500166893005
278,569344,1497.39881054379,384,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458337128162384,-0.0001554432510602055,2.6883594728133176e-05,3.311175788667242e-06,0.00024272346,0.0,0.0,0.0,0.0
279,571392,1498.8962511603884,385,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9447438269853592,0.0027593622216954827,-0.0024780893290881068,0.0003370838840055512,0.0023025468,0.0,0.0,0.0,0.0
280,573440,1478.6680442426357,387,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9277433454990387,0.025216838694177568,0.002072541505526715,0.001265874263481237,0.008124833,0.0,0.0,0.0,0.0
281,575488,1497.4799942819886,388,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9246844500303268,0.028016187017783523,-0.0022376100532710552,0.0021238852496026084,0.007085804,0.0,0.0,0.0,0.0
282,577536,1484.0593863238134,389,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9216756522655487,0.025583087699487805,0.003428788753808476,0.00026116654407815076,0.004804533,0.0,0.0,0.0,0.0
283,579584,1488.5960529549116,391,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9378330558538437,0.009551982395350933,0.0038050863367971033,8.599048942414811e-05,0.0031632856,0.0,0.0,0.0,0.0
284,581632,1498.117501093076,392,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432,621.625,71.16606898656129,346.0,640.0,1.9396516233682632,0.010853778454475105,-0.0012644409462154726,0.00019663642501654977,0.0025451272,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432
285,583680,1495.5235960251848,394,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432,621.625,71.16606898656129,346.0,640.0,1.9414060413837433,0.010519502975512296,0.00043380136048654094,8.410089344579319e-05,0.0013820849,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432
286,585728,1500.4380984221525,395,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432,621.625,71.16606898656129,346.0,640.0,1.9439827054738998,0.006116985168773681,0.0013563403790612938,9.423526762475376e-05,0.0020685988,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432
287,587776,1493.2646284984858,396,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432,621.625,71.16606898656129,346.0,640.0,1.9428625851869583,0.009126168966758996,-0.0016715668452889076,0.00028532638725664583,0.0026959602,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432
288,589824,1463.3073471364526,398,0.04264648538082838,0.1282204732720734,0.0,0.5134375095367432,618.5625,71.36347871110264,346.0,640.0,1.9435857236385345,0.004821040551178157,0.001462002825064701,3.375231507618537e-05,0.0016869635,0.04264648538082838,0.1282204732720734,0.0,0.5134375095367432
289,591872,1497.1239997601795,399,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093,636.9375,11.861011497760215,591.0,640.0,1.9457315802574158,0.0029731806716881692,0.0005759676205343567,8.505023743055062e-07,0.00014051101,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093
290,593920,1485.4845253356589,401,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093,636.9375,11.861011497760215,591.0,640.0,1.9457992166280746,0.002707744512008503,0.0005927005331614055,6.066262123738397e-07,0.00020039012,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093
291,595968,1481.4822095742422,402,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093,636.9375,11.861011497760215,591.0,640.0,1.9458351582288742,0.0018645596574060619,0.0003725966962520033,4.610986685804619e-07,8.7998975e-05,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093
292,598016,1478.7423728848573,403,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093,636.9375,11.861011497760215,591.0,640.0,1.9458506256341934,0.001396070496411994,0.00030408668681047857,3.8317197947890236e-07,8.2992075e-05,0.010556641034781933,0.04088569491960026,0.0,0.16890625655651093
293,600064,1468.407308176937,405,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458577334880829,0.0011512586934259161,0.00025366842237417586,3.623468813884756e-07,8.3635176e-05,0.0,0.0,0.0,0.0
294,602112,1496.1740312721913,406,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9418486952781677,0.0026041987584903836,0.0009073021828953642,4.7799309868423734e-05,0.0015425497,0.0,0.0,0.0,0.0
295,604160,1313.2864152710536,408,0.011347656138241291,0.04394928324189689,0.0,0.18156249821186066,636.375,14.039564630001886,582.0,640.0,1.9399380087852478,0.004173171648290008,-0.000544403105436686,1.2538094210867712e-05,0.0009920031,0.011347656138241291,0.04394928324189689,0.0,0.18156249821186066
296,606208,1388.7714294398504,409,0.011347656138241291,0.04394928324189689,0.0,0.18156249821186066,636.375,14.039564630001886,582.0,640.0,1.9458572417497635,0.0009985319920815527,0.00021721686243836302,3.93914966423381e-07,8.564782e-05,0.011347656138241291,0.04394928324189689,0.0,0.18156249821186066
297,608256,1112.6705503784533,411,0.011347656138241291,0.04394928324189689,0.0,0.18156249821186066,636.375,14.039564630001886,582.0,640.0,1.9430941045284271,0.001963490722118877,6.373410360538401e-05,2.377826183419529e-05,0.0011693155,0.011347656138241291,0.04394928324189689,0.0,0.18156249821186066
298,610304,1495.8645025516091,412,0.04027343820780516,0.11758219621016093,0.0,0.46281251311302185,620.25,63.090708507671714,382.0,640.0,1.9415729641914368,0.002259316257550381,-0.0002948224700958235,0.00013244401827705587,0.0012332494,0.04027343820780516,0.11758219621016093,0.0,0.46281251311302185
299,612352,1481.5412340728792,414,0.04027343820780516,0.11758219621016093,0.0,0.46281251311302185,620.25,63.090708507671714,382.0,640.0,1.9453111439943314,0.0011550765775609761,0.0004231409911881201,5.946710572857228e-06,0.0005335943,0.04027343820780516,0.11758219621016093,0.0,0.46281251311302185
300,614400,1334.4414810331546,415,0.028925782069563866,0.11202907223144595,0.0,0.46281251311302185,623.875,62.451856457594594,382.0,640.0,1.9458592981100082,0.0006586274321307428,0.0001184945926979708,7.326061037815634e-07,0.00012346634,0.028925782069563866,0.11202907223144595,0.0,0.46281251311302185
301,616448,1370.8024189500914,417,0.028925782069563866,0.11202907223144595,0.0,0.46281251311302185,623.875,62.451856457594594,382.0,640.0,1.9458693116903305,0.0003942898256354965,0.00010770113567559747,5.293649607551743e-07,7.9700665e-05,0.028925782069563866,0.11202907223144595,0.0,0.46281251311302185
302,618496,1502.0317086728742,418,0.028925782069563866,0.11202907223144595,0.0,0.46281251311302185,623.875,62.451856457594594,382.0,640.0,1.9458802938461304,0.00017595614508536528,2.4964192789411754e-05,2.8835894028134135e-07,0.00010607885,0.028925782069563866,0.11202907223144595,0.0,0.46281251311302185
303,620544,1498.3265522057402,419,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458856135606766,-5.293631073755023e-05,-2.719824044561392e-05,1.8722479921962076e-07,5.791234e-05,0.0,0.0,0.0,0.0
304,622592,1486.1560811409336,421,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458014219999313,1.1075411066485685e-05,2.2165456528000504e-05,6.623132335903392e-07,0.00015351202,0.0,0.0,0.0,0.0
305,624640,1503.9269761733433,422,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147,619.9375,77.7017283832863,319.0,640.0,1.9373842179775238,0.005462218803586438,-0.00453942222520709,0.0003731323413376231,0.003988847,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147
306,626688,1476.6000246846772,424,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147,619.9375,77.7017283832863,319.0,640.0,1.9452686458826065,0.002012324723182246,0.0003035198624274926,1.7657984301422402e-06,0.00028543192,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147
307,628736,1504.3454886191632,425,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147,619.9375,77.7017283832863,319.0,640.0,1.9456921219825745,0.00046116040903143585,0.00014630348823629902,1.0439661934924516e-06,0.00015169362,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147
308,630784,1503.1998086249328,426,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147,619.9375,77.7017283832863,319.0,640.0,1.9458268284797668,-2.1970436023366346e-05,8.765843062974454e-06,5.356860199867697e-07,0.00012576274,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147
309,632832,1486.0653226697964,428,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147,619.9375,77.7017283832863,319.0,640.0,1.9458667933940887,-0.000375950985471718,-7.866291844038642e-05,3.520563360837059e-07,7.631784e-05,0.03446289151906967,0.13347420491550965,0.0,0.5514062643051147
310,634880,1508.2701049634054,429,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945880338549614,-0.0004899022715108003,-6.37718181337732e-05,2.233503675341808e-07,5.8901893e-05,0.0,0.0,0.0,0.0
311,636928,1424.1667842981017,431,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458687454462051,-0.0005563544036704116,-0.00013557859620050294,2.4841054724333844e-07,8.957726e-05,0.0,0.0,0.0,0.0
312,638976,1322.1461461301226,432,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458878189325333,-0.00037195880213403143,-0.00010805390229506884,1.5128206598546967e-07,9.659205e-05,0.0,0.0,0.0,0.0
313,641024,1432.5996097095303,434,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.9409205168485641,0.004793979518581182,-0.003347118617966771,0.00017585396017238963,0.003446817,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
314,643072,1468.315943656579,435,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.945415422320366,0.0024901167198549956,0.00045791917546011973,3.0422193191270708e-06,0.00036807236,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
315,645120,1511.2880515847532,436,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.9457741379737854,0.0011870597809320316,0.0003484689696051646,1.059100917188971e-06,0.00026361697,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
316,647168,1483.8624996588298,438,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.945859357714653,0.000524475963175064,0.0001290546242671553,4.454020050559393e-07,9.571909e-05,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
317,649216,1504.947459063453,439,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.9458398222923279,0.00027590519493969623,7.616449215674947e-05,8.669622886259276e-07,0.00014669393,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
318,651264,1499.4881089163837,440,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458691030740738,0.00021027678303653374,9.028359750118398e-05,5.199105075348598e-07,9.204015e-05,0.0,0.0,0.0,0.0
319,653312,1491.4256422294395,442,0.04975586012005806,0.1927036176212106,0.0,0.796093761920929,609.0625,119.82042227329195,145.0,640.0,1.9410669207572937,0.007725590519839898,-0.006481230666395277,0.0008587545416958164,0.007342699,0.04975586012005806,0.1927036176212106,0.0,0.796093761920929
320,655360,1499.6745021618872,443,0.07165039144456387,0.2052960771596612,0.0,0.796093761920929,597.9375,124.59959307216857,145.0,640.0,1.9428370893001556,0.0035011001673410647,-0.002988687454489991,0.0003503006009850651,0.0031333473,0.07165039144456387,0.2052960771596612,0.0,0.796093761920929
321,657408,1477.2584886687907,445,0.07165039144456387,0.2052960771596612,0.0,0.796093761920929,597.9375,124.59959307216857,145.0,640.0,1.9453559964895248,0.002293328318046406,0.0004221403432893567,3.551857020056559e-06,0.0003876131,0.07165039144456387,0.2052960771596612,0.0,0.796093761920929
322,659456,1493.561915306918,446,0.07165039144456387,0.2052960771596612,0.0,0.796093761920929,597.9375,124.59959307216857,145.0,640.0,1.9456380754709244,0.0032718429865781218,0.0004923428132315166,3.2376125886912632e-06,0.00032530742,0.07165039144456387,0.2052960771596612,0.0,0.796093761920929
323,661504,1500.0047309007693,447,0.09389648586511612,0.21536463800953226,0.0,0.796093761920929,586.5625,128.4873382623751,145.0,640.0,1.9425543695688248,0.00809385214233771,-0.0017326708402833901,0.0003037270889763022,0.0024740591,0.09389648586511612,0.21536463800953226,0.0,0.796093761920929
